[INFO] [1765966499.545881397] [camera_person_publisher]: Published 1 people
[INFO] [1765966499.575769545] [camera_person_publisher]: Published 1 people
[INFO] [1765966499.605716284] [camera_person_publisher]: Published 1 people
[INFO] [1765966499.635686440] [camera_person_publisher]: Published 1 people
[INFO] [1765966500.987034175] [camera_person_publisher]: Published 2 people
[INFO] [1765966501.016767216] [camera_person_publisher]: Published 2 people
[INFO] [1765966501.046875414] [camera_person_publisher]: Published 2 people
[INFO] [1765966501.496102001] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.526035793] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.556224931] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.586116892] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.615709755] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.645721894] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.675830284] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.705862730] [camera_person_publisher]: Published 1 people
[INFO] [1765966501.736814155] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.065865290] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.095727470] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.125704023] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.846080087] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.876271167] [camera_person_publisher]: Published 1 people
[INFO] [1765966502.906971723] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.265806208] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.299446847] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.325739362] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.625971750] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.657805719] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.686473701] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.716764390] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.746680621] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.775675597] [camera_person_publisher]: Published 1 people
[INFO] [1765966503.805783605] [camera_person_publisher]: Published 1 people
[INFO] [1765966504.615822039] [camera_person_publisher]: Published 1 people
[INFO] [1765966504.645831280] [camera_person_publisher]: Published 1 people
[INFO] [1765966504.675916486] [camera_person_publisher]: Published 1 people
[INFO] [1765966506.535866521] [camera_person_publisher]: Published 1 people
[INFO] [1765966506.566436413] [camera_person_publisher]: Published 1 people
[INFO] [1765966506.595694759] [camera_person_publisher]: Published 1 people
[INFO] [1765966506.625736715] [camera_person_publisher]: Published 1 people
[INFO] [1765966506.655303509] [camera_person_publisher]: Published 1 people
[INFO] [1765966507.376757879] [camera_person_publisher]: Published 2 people
[INFO] [1765966507.407058712] [camera_person_publisher]: Published 2 people
[INFO] [1765966507.436584892] [camera_person_publisher]: Published 2 people
[INFO] [1765966507.467521690] [camera_person_publisher]: Published 2 people
[INFO] [1765966507.497595100] [camera_person_publisher]: Published 2 people
[INFO] [1765966507.527751224] [camera_person_publisher]: Published 2 people
[INFO] [1765966508.455726406] [camera_person_publisher]: Published 1 people
[INFO] [1765966508.485906658] [camera_person_publisher]: Published 1 people
[INFO] [1765966508.516044419] [camera_person_publisher]: Published 1 people
[INFO] [1765966508.547979006] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.025775273] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.055459728] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.086144932] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.115936177] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.146014009] [camera_person_publisher]: Published 1 people
[INFO] [1765966509.176900752] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.045810248] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.075696024] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.105765309] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.135980926] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.165917358] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.195919688] [camera_person_publisher]: Published 1 people
[INFO] [1765966510.225689455] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.186319651] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.215764688] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.245826202] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.276165262] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.305765691] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.335680715] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.365869507] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.395813604] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.425735992] [camera_person_publisher]: Published 1 people
[INFO] [1765966511.455656682] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.096343938] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.126177664] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.158665244] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.185826225] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.215262954] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.246284470] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.276233719] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.306642818] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.336081179] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.366236499] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.395317182] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.425536346] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.455235274] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.486062599] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.516330271] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.546675461] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.576573992] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.607464201] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.635327188] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.665630465] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.695720820] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.725647912] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.756061653] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.787192673] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.816579068] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.846673008] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.876093600] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.905837674] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.935907184] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.966815771] [camera_person_publisher]: Published 1 people
[INFO] [1765966514.996720130] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.026686140] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.056643324] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.085996133] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.115680938] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.145649393] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.175485804] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.206746545] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.236748618] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.266703113] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.296716905] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.325820676] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.355718723] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.385747436] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.416384078] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.446745331] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.476386464] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.506845885] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.536520797] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.566765088] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.595746902] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.625843013] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.656051284] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.686513747] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.715721769] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.746705713] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.776444885] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.805748898] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.836254105] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.865839174] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.896310955] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.926687609] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.957164480] [camera_person_publisher]: Published 1 people
[INFO] [1765966515.985746739] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.015802386] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.045662075] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.075684671] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.105942567] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.135971022] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.166105329] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.196565226] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.226714517] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.256603310] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.285743620] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.315573628] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.345581336] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.375696176] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.406230450] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.436351790] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.466459041] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.496587520] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.526404017] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.555713574] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.585524308] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.615732223] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.646052074] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.676364016] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.706714540] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.736257411] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.766243827] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.795681840] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.825554720] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.855755688] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.886430041] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.916535851] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.946580284] [camera_person_publisher]: Published 1 people
[INFO] [1765966516.976168141] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.006324437] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.035484956] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.065547797] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.095820354] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.126484904] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.156190171] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.186195221] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.216480105] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.456384040] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.486610524] [camera_person_publisher]: Published 1 people
[INFO] [1765966517.516479146] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.406223638] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.436597202] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.466369714] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.707362845] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.736408734] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.766391981] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.945848574] [camera_person_publisher]: Published 1 people
[INFO] [1765966522.976602243] [camera_person_publisher]: Published 1 people
[INFO] [1765966523.006235831] [camera_person_publisher]: Published 1 people
[INFO] [1765966523.456718288] [camera_person_publisher]: Published 1 people
[INFO] [1765966523.486607433] [camera_person_publisher]: Published 1 people
[INFO] [1765966523.516543899] [camera_person_publisher]: Published 1 people
[INFO] [1765966524.146990866] [camera_person_publisher]: Published 1 people
[INFO] [1765966524.176406749] [camera_person_publisher]: Published 1 people
[INFO] [1765966524.205735226] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.845817123] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.875696019] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.905737974] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.935662013] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.965755674] [camera_person_publisher]: Published 1 people
[INFO] [1765966529.995826508] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.026427504] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.056800404] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.086717776] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.115705875] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.145769305] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.175727754] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.205793745] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.235786131] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.265766223] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.295810444] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.325785541] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.355708644] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.385722641] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.415722519] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.446133742] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.475698454] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.505738897] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.535866039] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.565803742] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.595816362] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.625728419] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.656075674] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.686854636] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.716738999] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.745806979] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.775775193] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.805748689] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.835704128] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.865740057] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.895825130] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.925825168] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.956095775] [camera_person_publisher]: Published 1 people
[INFO] [1765966530.985742706] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.015697845] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.045941972] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.075835073] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.106006363] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.135680921] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.165942273] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.195706637] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.225997604] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.255743014] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.285777883] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.315803243] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.345967233] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.375687991] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.405717161] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.435692640] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.465801434] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.495762378] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.525738177] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.556107519] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.586299140] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.615932717] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.645776097] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.675900899] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.705814171] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.735771400] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.767183801] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.796781904] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.826714065] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.855734082] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.885834681] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.915749040] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.945783877] [camera_person_publisher]: Published 1 people
[INFO] [1765966531.975803571] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.005735923] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.035687039] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.065906195] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.095711061] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.125723040] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.155719075] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.185738546] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.215775466] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.245869278] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.275823276] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.305922403] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.335713854] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.365705182] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.395990612] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.426034799] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.456051965] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.486000008] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.515757938] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.545786341] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.575788043] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.605845773] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.635750177] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.665932995] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.695777401] [camera_person_publisher]: Published 1 people
[INFO] [1765966532.725761846] [camera_person_publisher]: Published 1 people
[INFO] [1765966534.076360376] [camera_person_publisher]: Published 1 people
[INFO] [1765966534.106547945] [camera_person_publisher]: Published 1 people
[INFO] [1765966534.136702603] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.335872567] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.366161721] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.396669608] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.605939527] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.635818106] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.665785722] [camera_person_publisher]: Published 1 people
[INFO] [1765966538.695729101] [camera_person_publisher]: Published 1 people
[INFO] [1765966540.045830109] [camera_person_publisher]: Published 1 people
[INFO] [1765966540.075726851] [camera_person_publisher]: Published 1 people
[INFO] [1765966540.105769842] [camera_person_publisher]: Published 1 people
[INFO] [1765966556.965832053] [camera_person_publisher]: Published 1 people
[INFO] [1765966556.996107512] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.026773085] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.055766974] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.865916082] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.895776100] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.925831608] [camera_person_publisher]: Published 1 people
[INFO] [1765966557.955773234] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.825855995] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.855756000] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.885856522] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.915796931] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.946081032] [camera_person_publisher]: Published 1 people
[INFO] [1765966558.977953351] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.005793863] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.035806627] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.065818368] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.095751444] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.125816811] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.155730486] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.185737072] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.215692624] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.245805343] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.275970023] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.305970366] [camera_person_publisher]: Published 1 people
[INFO] [1765966559.335930848] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.186124589] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.215748674] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.245807730] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.275716662] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.305803443] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.335720347] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.366166956] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.396074319] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.426042065] [camera_person_publisher]: Published 1 people
[INFO] [1765966571.455880113] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.085977557] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.116699343] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.146736115] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.176404991] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.205771412] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.235921104] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.266043071] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.296014882] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.326138577] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.355988568] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.386932513] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.415696553] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.445781285] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.475707505] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.506022785] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.536553787] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.567154105] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.595730979] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.625691329] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.655750992] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.686730379] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.716950347] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.746988335] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.777099897] [camera_person_publisher]: Published 1 people
[INFO] [1765966572.805871812] [camera_person_publisher]: Published 1 people
[INFO] [1765966573.046409245] [camera_person_publisher]: Published 1 people
[INFO] [1765966573.076958753] [camera_person_publisher]: Published 1 people
[INFO] [1765966573.107010412] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.005818815] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.035729212] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.065794996] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.096010978] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.125978349] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.155697804] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.185870321] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.215712452] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.245761913] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.275720457] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.305708548] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.335683606] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.365720571] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.396083778] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.426005089] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.456058156] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.486015088] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.515984672] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.545681287] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.575795566] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.605937936] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.635804299] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.665818108] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.695813412] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.725906148] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.755957317] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.785947653] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.815727086] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.846044867] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.875742051] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.905845669] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.935654680] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.965680826] [camera_person_publisher]: Published 1 people
[INFO] [1765966574.995686822] [camera_person_publisher]: Published 1 people
[INFO] [1765966575.025737686] [camera_person_publisher]: Published 1 people
[INFO] [1765966575.055726861] [camera_person_publisher]: Published 1 people
[INFO] [1765966575.085820983] [camera_person_publisher]: Published 1 people
[INFO] [1765966575.115680691] [camera_person_publisher]: Published 1 people
[INFO] [1765966575.145739018] [camera_person_publisher]: Published 1 people
[INFO] [1765966593.206546953] [camera_person_publisher]: Published 1 people
[INFO] [1765966593.237608110] [camera_person_publisher]: Published 1 people
[INFO] [1765966593.267260440] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.145977524] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.175752706] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.205801096] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.685773905] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.715710417] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.745725627] [camera_person_publisher]: Published 1 people
[INFO] [1765966596.775729521] [camera_person_publisher]: Published 1 people
[INFO] [1765966597.825998313] [camera_person_publisher]: Published 1 people
[INFO] [1765966597.855715810] [camera_person_publisher]: Published 1 people
[INFO] [1765966597.885783386] [camera_person_publisher]: Published 1 people
[INFO] [1765966597.915764074] [camera_person_publisher]: Published 1 people
[INFO] [1765966597.945693071] [camera_person_publisher]: Published 1 people
